run,seed,algo,generation,eval_count,best_fitness,best_word,pop_best_fitness,pop_best_word,diversity
0,42,GA_sans_losers,31,6245,3.616858431135453,ches,3.616858431135453,ches,0.575
0,42,GA_sans_losers,32,6440,3.616858431135453,ches,3.616858431135453,ches,0.615
0,42,GA_sans_losers,33,6635,3.616858431135453,ches,3.616858431135453,ches,0.64
0,42,GA_sans_losers,34,6830,3.616858431135453,ches,3.616858431135453,ches,0.625
0,42,GA_sans_losers,35,7025,3.616858431135453,ches,3.616858431135453,ches,0.58
0,42,GA_sans_losers,36,7220,3.616858431135453,ches,3.616858431135453,ches,0.565
0,42,GA_sans_losers,37,7415,3.616858431135453,ches,3.616858431135453,ches,0.57
0,42,GA_sans_losers,38,7610,3.616858431135453,ches,3.616858431135453,ches,0.515
0,42,GA_sans_losers,39,7805,3.616858431135453,ches,3.616858431135453,ches,0.54
0,42,GA_sans_losers,40,8000,3.616858431135453,ches,3.616858431135453,ches,0.515
0,42,GA_sans_losers,41,8195,3.616858431135453,ches,3.616858431135453,ches,0.5
0,42,GA_sans_losers,42,8390,3.616858431135453,ches,3.616858431135453,ches,0.56
0,42,GA_sans_losers,43,8585,3.616858431135453,ches,3.616858431135453,ches,0.53
0,42,GA_sans_losers,44,8780,3.616858431135453,ches,3.616858431135453,ches,0.5
0,42,GA_sans_losers,45,8975,3.616858431135453,ches,3.616858431135453,ches,0.54
0,42,GA_sans_losers,46,9170,3.616858431135453,ches,3.616858431135453,ches,0.535
0,42,GA_sans_losers,47,9365,3.616858431135453,ches,3.616858431135453,ches,0.565
0,42,GA_sans_losers,48,9560,3.616858431135453,ches,3.616858431135453,ches,0.495
0,42,GA_sans_losers,49,9755,3.616858431135453,ches,3.616858431135453,ches,0.52
0,42,GA_sans_losers,50,9950,3.616858431135453,ches,3.616858431135453,ches,0.53
0,42,GA_sans_losers,51,10145,3.616858431135453,ches,3.616858431135453,ches,0.51
0,42,GA_sans_losers,52,10340,3.616858431135453,ches,3.616858431135453,ches,0.53
0,42,GA_sans_losers,53,10535,3.616858431135453,ches,3.616858431135453,ches,0.435
0,42,GA_sans_losers,54,10730,3.616858431135453,ches,3.616858431135453,ches,0.515
0,42,GA_sans_losers,55,10925,3.616858431135453,ches,3.616858431135453,ches,0.515
0,42,GA_sans_losers,56,11120,3.616858431135453,ches,3.616858431135453,ches,0.57
0,42,GA_sans_losers,57,11315,3.616858431135453,ches,3.616858431135453,ches,0.59
0,42,GA_sans_losers,58,11510,3.616858431135453,ches,3.616858431135453,ches,0.595
0,42,GA_sans_losers,59,11705,3.616858431135453,ches,3.616858431135453,ches,0.55
0,42,GA_sans_losers,60,11900,3.616858431135453,ches,3.616858431135453,ches,0.575
0,42,GA_sans_losers,61,12095,3.616858431135453,ches,3.616858431135453,ches,0.575
0,42,GA_sans_losers,62,12290,3.396844943316055,dées,3.396844943316055,dées,0.59
0,42,GA_sans_losers,63,12485,3.396844943316055,dées,3.396844943316055,dées,0.575
0,42,GA_sans_losers,64,12680,3.396844943316055,dées,3.396844943316055,dées,0.55
0,42,GA_sans_losers,65,12875,3.396844943316055,dées,3.396844943316055,dées,0.56
0,42,GA_sans_losers,66,13070,3.396844943316055,dées,3.396844943316055,dées,0.6
0,42,GA_sans_losers,67,13265,3.396844943316055,dées,3.396844943316055,dées,0.555
0,42,GA_sans_losers,68,13460,3.396844943316055,dées,3.396844943316055,dées,0.595
0,42,GA_sans_losers,69,13655,3.396844943316055,dées,3.396844943316055,dées,0.575
0,42,GA_sans_losers,70,13850,3.396844943316055,dées,3.396844943316055,dées,0.54
0,42,GA_sans_losers,71,14045,3.219738648239247,rées,3.219738648239247,rées,0.545
0,42,GA_sans_losers,72,14240,3.219738648239247,rées,3.219738648239247,rées,0.575
0,42,GA_sans_losers,73,14435,3.219738648239247,rées,3.219738648239247,rées,0.565
0,42,GA_sans_losers,74,14630,3.219738648239247,rées,3.219738648239247,rées,0.595
0,42,GA_sans_losers,75,14825,3.219738648239247,rées,3.219738648239247,rées,0.585
0,42,GA_sans_losers,76,15020,3.219738648239247,rées,3.219738648239247,rées,0.595
0,42,GA_sans_losers,77,15215,3.219738648239247,rées,3.219738648239247,rées,0.585
0,42,GA_sans_losers,78,15410,3.219738648239247,rées,3.219738648239247,rées,0.535
0,42,GA_sans_losers,79,15605,3.219738648239247,rées,3.219738648239247,rées,0.56
0,42,GA_sans_losers,80,15800,3.219738648239247,rées,3.219738648239247,rées,0.53
0,42,GA_sans_losers,81,15995,3.219738648239247,rées,3.219738648239247,rées,0.555
0,42,GA_sans_losers,82,16190,3.219738648239247,rées,3.219738648239247,rées,0.565
0,42,GA_sans_losers,83,16385,3.219738648239247,rées,3.219738648239247,rées,0.505
0,42,GA_sans_losers,84,16580,3.219738648239247,rées,3.219738648239247,rées,0.505
0,42,GA_sans_losers,85,16775,3.219738648239247,rées,3.219738648239247,rées,0.515
0,42,GA_sans_losers,86,16970,3.219738648239247,rées,3.219738648239247,rées,0.53
0,42,GA_sans_losers,87,17165,3.219738648239247,rées,3.219738648239247,rées,0.585
0,42,GA_sans_losers,88,17360,3.219738648239247,rées,3.219738648239247,rées,0.55
0,42,GA_sans_losers,89,17555,3.219738648239247,rées,3.219738648239247,rées,0.56
0,42,GA_sans_losers,90,17750,3.219738648239247,rées,3.219738648239247,rées,0.51
0,42,GA_sans_losers,91,17945,3.219738648239247,rées,3.219738648239247,rées,0.55
0,42,GA_sans_losers,92,18140,3.219738648239247,rées,3.219738648239247,rées,0.585
0,42,GA_sans_losers,93,18335,3.219738648239247,rées,3.219738648239247,rées,0.6
0,42,GA_sans_losers,94,18530,3.219738648239247,rées,3.219738648239247,rées,0.54
0,42,GA_sans_losers,95,18725,3.219738648239247,rées,3.219738648239247,rées,0.6
0,42,GA_sans_losers,96,18920,3.219738648239247,rées,3.219738648239247,rées,0.605
0,42,GA_sans_losers,97,19115,3.219738648239247,rées,3.219738648239247,rées,0.55
0,42,GA_sans_losers,98,19310,3.219738648239247,rées,3.219738648239247,rées,0.52
0,42,GA_sans_losers,99,19505,3.219738648239247,rées,3.219738648239247,rées,0.495
0,42,GA_sans_losers,100,19700,3.219738648239247,rées,3.219738648239247,rées,0.485
0,42,GA_sans_losers,101,19895,3.219738648239247,rées,3.219738648239247,rées,0.505
0,42,GA_sans_losers,102,20090,3.219738648239247,rées,3.219738648239247,rées,0.53
1,123,GA_sans_losers,1,395,9.780970387838382,zous,9.780970387838382,zous,0.98
1,123,GA_sans_losers,2,590,5.717776862785042,reus,5.717776862785042,reus,0.925
1,123,GA_sans_losers,3,785,5.717776862785042,reus,5.717776862785042,reus,0.865
1,123,GA_sans_losers,4,980,3.6670100275913753,rons,3.6670100275913753,rons,0.775
1,123,GA_sans_losers,5,1175,3.6670100275913753,rons,3.6670100275913753,rons,0.74
1,123,GA_sans_losers,6,1370,3.6670100275913753,rons,3.6670100275913753,rons,0.72
1,123,GA_sans_losers,7,1565,3.6670100275913753,rons,3.6670100275913753,rons,0.635
1,123,GA_sans_losers,8,1760,3.6670100275913753,rons,3.6670100275913753,rons,0.58
1,123,GA_sans_losers,9,1955,3.6670100275913753,rons,3.6670100275913753,rons,0.54
1,123,GA_sans_losers,10,2150,3.6670100275913753,rons,3.6670100275913753,rons,0.51
1,123,GA_sans_losers,11,2345,3.6670100275913753,rons,3.6670100275913753,rons,0.48
1,123,GA_sans_losers,12,2540,3.6670100275913753,rons,3.6670100275913753,rons,0.555
1,123,GA_sans_losers,13,2735,3.6670100275913753,rons,3.6670100275913753,rons,0.475
1,123,GA_sans_losers,14,2930,3.6670100275913753,rons,3.6670100275913753,rons,0.525
1,123,GA_sans_losers,15,3125,3.6670100275913753,rons,3.6670100275913753,rons,0.495
1,123,GA_sans_losers,16,3320,3.6670100275913753,rons,3.6670100275913753,rons,0.51
1,123,GA_sans_losers,17,3515,3.6670100275913753,rons,3.6670100275913753,rons,0.54
1,123,GA_sans_losers,18,3710,3.6670100275913753,rons,3.6670100275913753,rons,0.52
1,123,GA_sans_losers,19,3905,3.6670100275913753,rons,3.6670100275913753,rons,0.53
1,123,GA_sans_losers,20,4100,3.6670100275913753,rons,3.6670100275913753,rons,0.535
1,123,GA_sans_losers,21,4295,3.6670100275913753,rons,3.6670100275913753,rons,0.55
1,123,GA_sans_losers,22,4490,3.6670100275913753,rons,3.6670100275913753,rons,0.485
1,123,GA_sans_losers,23,4685,3.6670100275913753,rons,3.6670100275913753,rons,0.49
1,123,GA_sans_losers,24,4880,3.6670100275913753,rons,3.6670100275913753,rons,0.535
1,123,GA_sans_losers,25,5075,3.6670100275913753,rons,3.6670100275913753,rons,0.515
1,123,GA_sans_losers,26,5270,3.530676056649447,trons,3.530676056649447,trons,0.51
1,123,GA_sans_losers,27,5465,3.530676056649447,trons,3.530676056649447,trons,0.62
1,123,GA_sans_losers,28,5660,3.530676056649447,trons,3.530676056649447,trons,0.64
1,123,GA_sans_losers,29,5855,3.502879145582722,crons,3.502879145582722,crons,0.695
1,123,GA_sans_losers,30,6050,3.502879145582722,crons,3.502879145582722,crons,0.715
1,123,GA_sans_losers,31,6245,3.502879145582722,crons,3.502879145582722,crons,0.735
1,123,GA_sans_losers,32,6440,2.9404207249079937,prons,2.9404207249079937,prons,0.735
1,123,GA_sans_losers,33,6635,2.9404207249079937,prons,2.9404207249079937,prons,0.73
1,123,GA_sans_losers,34,6830,2.9404207249079937,prons,2.9404207249079937,prons,0.775
1,123,GA_sans_losers,35,7025,2.9404207249079937,prons,2.9404207249079937,prons,0.7
1,123,GA_sans_losers,36,7220,2.9404207249079937,prons,2.9404207249079937,prons,0.69
1,123,GA_sans_losers,37,7415,2.9404207249079937,prons,2.9404207249079937,prons,0.65
1,123,GA_sans_losers,38,7610,2.9404207249079937,prons,2.9404207249079937,prons,0.605
1,123,GA_sans_losers,39,7805,2.9404207249079937,prons,2.9404207249079937,prons,0.71
1,123,GA_sans_losers,40,8000,2.9404207249079937,prons,2.9404207249079937,prons,0.64
1,123,GA_sans_losers,41,8195,2.9404207249079937,prons,2.9404207249079937,prons,0.625
1,123,GA_sans_losers,42,8390,2.9404207249079937,prons,2.9404207249079937,prons,0.655
1,123,GA_sans_losers,43,8585,2.9404207249079937,prons,2.9404207249079937,prons,0.63
1,123,GA_sans_losers,44,8780,2.9404207249079937,prons,2.9404207249079937,prons,0.66
1,123,GA_sans_losers,45,8975,2.9404207249079937,prons,2.9404207249079937,prons,0.665
1,123,GA_sans_losers,46,9170,2.9404207249079937,prons,2.9404207249079937,prons,0.695
1,123,GA_sans_losers,47,9365,2.9404207249079937,prons,2.9404207249079937,prons,0.685
1,123,GA_sans_losers,48,9560,2.9404207249079937,prons,2.9404207249079937,prons,0.645
1,123,GA_sans_losers,49,9755,2.9404207249079937,prons,2.9404207249079937,prons,0.665
1,123,GA_sans_losers,50,9950,2.9404207249079937,prons,2.9404207249079937,prons,0.655
1,123,GA_sans_losers,51,10145,2.9404207249079937,prons,2.9404207249079937,prons,0.655
1,123,GA_sans_losers,52,10340,2.9404207249079937,prons,2.9404207249079937,prons,0.67
1,123,GA_sans_losers,53,10535,2.9404207249079937,prons,2.9404207249079937,prons,0.67
1,123,GA_sans_losers,54,10730,2.9404207249079937,prons,2.9404207249079937,prons,0.66
1,123,GA_sans_losers,55,10925,2.9404207249079937,prons,2.9404207249079937,prons,0.7
1,123,GA_sans_losers,56,11120,2.9404207249079937,prons,2.9404207249079937,prons,0.675
1,123,GA_sans_losers,57,11315,2.9404207249079937,prons,2.9404207249079937,prons,0.645
1,123,GA_sans_losers,58,11510,2.9404207249079937,prons,2.9404207249079937,prons,0.65
1,123,GA_sans_losers,59,11705,2.9404207249079937,prons,2.9404207249079937,prons,0.715
1,123,GA_sans_losers,60,11900,2.9404207249079937,prons,2.9404207249079937,prons,0.67
1,123,GA_sans_losers,61,12095,2.9404207249079937,prons,2.9404207249079937,prons,0.68
1,123,GA_sans_losers,62,12290,2.9404207249079937,prons,2.9404207249079937,prons,0.695
1,123,GA_sans_losers,63,12485,2.9404207249079937,prons,2.9404207249079937,prons,0.7
1,123,GA_sans_losers,64,12680,2.9404207249079937,prons,2.9404207249079937,prons,0.65
1,123,GA_sans_losers,65,12875,2.9404207249079937,prons,2.9404207249079937,prons,0.66
1,123,GA_sans_losers,66,13070,2.9404207249079937,prons,2.9404207249079937,prons,0.635
1,123,GA_sans_losers,67,13265,2.9404207249079937,prons,2.9404207249079937,prons,0.68
1,123,GA_sans_losers,68,13460,2.9404207249079937,prons,2.9404207249079937,prons,0.695
1,123,GA_sans_losers,69,13655,2.9404207249079937,prons,2.9404207249079937,prons,0.695
1,123,GA_sans_losers,70,13850,2.9404207249079937,prons,2.9404207249079937,prons,0.705
1,123,GA_sans_losers,71,14045,2.9404207249079937,prons,2.9404207249079937,prons,0.63
1,123,GA_sans_losers,72,14240,2.9404207249079937,prons,2.9404207249079937,prons,0.73
1,123,GA_sans_losers,73,14435,2.9404207249079937,prons,2.9404207249079937,prons,0.7
1,123,GA_sans_losers,74,14630,2.9404207249079937,prons,2.9404207249079937,prons,0.71
1,123,GA_sans_losers,75,14825,2.9404207249079937,prons,2.9404207249079937,prons,0.685
1,123,GA_sans_losers,76,15020,2.9404207249079937,prons,2.9404207249079937,prons,0.705
1,123,GA_sans_losers,77,15215,2.9404207249079937,prons,2.9404207249079937,prons,0.715
1,123,GA_sans_losers,78,15410,2.9404207249079937,prons,2.9404207249079937,prons,0.735
1,123,GA_sans_losers,79,15605,2.9404207249079937,prons,2.9404207249079937,prons,0.71
1,123,GA_sans_losers,80,15800,2.9404207249079937,prons,2.9404207249079937,prons,0.735
1,123,GA_sans_losers,81,15995,2.9404207249079937,prons,2.9404207249079937,prons,0.74
1,123,GA_sans_losers,82,16190,2.9404207249079937,prons,2.9404207249079937,prons,0.675
1,123,GA_sans_losers,83,16385,2.9404207249079937,prons,2.9404207249079937,prons,0.68
1,123,GA_sans_losers,84,16580,2.9404207249079937,prons,2.9404207249079937,prons,0.675
1,123,GA_sans_losers,85,16775,2.9404207249079937,prons,2.9404207249079937,prons,0.67
1,123,GA_sans_losers,86,16970,2.9404207249079937,prons,2.9404207249079937,prons,0.615
1,123,GA_sans_losers,87,17165,2.9404207249079937,prons,2.9404207249079937,prons,0.62
1,123,GA_sans_losers,88,17360,2.9404207249079937,prons,2.9404207249079937,prons,0.63
1,123,GA_sans_losers,89,17555,2.9404207249079937,prons,2.9404207249079937,prons,0.66
1,123,GA_sans_losers,90,17750,2.9404207249079937,prons,2.9404207249079937,prons,0.63
1,123,GA_sans_losers,91,17945,2.9404207249079937,prons,2.9404207249079937,prons,0.62
1,123,GA_sans_losers,92,18140,2.9404207249079937,prons,2.9404207249079937,prons,0.67
1,123,GA_sans_losers,93,18335,2.9404207249079937,prons,2.9404207249079937,prons,0.67
1,123,GA_sans_losers,94,18530,2.9404207249079937,prons,2.9404207249079937,prons,0.69
1,123,GA_sans_losers,95,18725,2.9404207249079937,prons,2.9404207249079937,prons,0.735
1,123,GA_sans_losers,96,18920,2.9404207249079937,prons,2.9404207249079937,prons,0.655
1,123,GA_sans_losers,97,19115,2.9404207249079937,prons,2.9404207249079937,prons,0.74
1,123,GA_sans_losers,98,19310,2.9404207249079937,prons,2.9404207249079937,prons,0.715
1,123,GA_sans_losers,99,19505,2.9404207249079937,prons,2.9404207249079937,prons,0.75
1,123,GA_sans_losers,100,19700,2.9404207249079937,prons,2.9404207249079937,prons,0.7
1,123,GA_sans_losers,101,19895,2.9404207249079937,prons,2.9404207249079937,prons,0.68
1,123,GA_sans_losers,102,20090,2.9404207249079937,prons,2.9404207249079937,prons,0.705
2,456,GA_sans_losers,1,395,63.60658003819788,nahr,63.60658003819788,nahr,0.96
2,456,GA_sans_losers,2,590,9.397975675760641,choi,9.397975675760641,choi,0.965
2,456,GA_sans_losers,3,785,7.600582417183447,énai,7.600582417183447,énai,0.95
2,456,GA_sans_losers,4,980,7.600582417183447,énai,7.600582417183447,énai,0.925
2,456,GA_sans_losers,5,1175,7.600582417183447,énai,7.600582417183447,énai,0.86
2,456,GA_sans_losers,6,1370,4.244558118955999,cades,4.244558118955999,cades,0.835
2,456,GA_sans_losers,7,1565,4.244558118955999,cades,4.244558118955999,cades,0.795
2,456,GA_sans_losers,8,1760,4.1762761260620245,ades,4.1762761260620245,ades,0.76
2,456,GA_sans_losers,9,1955,4.1762761260620245,ades,4.1762761260620245,ades,0.785
2,456,GA_sans_losers,10,2150,4.1762761260620245,ades,4.1762761260620245,ades,0.83
2,456,GA_sans_losers,11,2345,4.1762761260620245,ades,4.1762761260620245,ades,0.775
2,456,GA_sans_losers,12,2540,3.7811490319405228,sées,3.7811490319405228,sées,0.72
2,456,GA_sans_losers,13,2735,3.219738648239247,rées,3.219738648239247,rées,0.63
2,456,GA_sans_losers,14,2930,3.219738648239247,rées,3.219738648239247,rées,0.655
2,456,GA_sans_losers,15,3125,3.219738648239247,rées,3.219738648239247,rées,0.6
2,456,GA_sans_losers,16,3320,3.219738648239247,rées,3.219738648239247,rées,0.625
2,456,GA_sans_losers,17,3515,3.219738648239247,rées,3.219738648239247,rées,0.65
2,456,GA_sans_losers,18,3710,3.219738648239247,rées,3.219738648239247,rées,0.61
2,456,GA_sans_losers,19,3905,3.219738648239247,rées,3.219738648239247,rées,0.615
2,456,GA_sans_losers,20,4100,3.219738648239247,rées,3.219738648239247,rées,0.62
2,456,GA_sans_losers,21,4295,3.219738648239247,rées,3.219738648239247,rées,0.59
2,456,GA_sans_losers,22,4490,3.219738648239247,rées,3.219738648239247,rées,0.575
2,456,GA_sans_losers,23,4685,3.219738648239247,rées,3.219738648239247,rées,0.56
2,456,GA_sans_losers,24,4880,3.219738648239247,rées,3.219738648239247,rées,0.525
2,456,GA_sans_losers,25,5075,3.219738648239247,rées,3.219738648239247,rées,0.585
2,456,GA_sans_losers,26,5270,3.219738648239247,rées,3.219738648239247,rées,0.525
2,456,GA_sans_losers,27,5465,3.219738648239247,rées,3.219738648239247,rées,0.565
2,456,GA_sans_losers,28,5660,3.219738648239247,rées,3.219738648239247,rées,0.545
2,456,GA_sans_losers,29,5855,3.219738648239247,rées,3.219738648239247,rées,0.52
2,456,GA_sans_losers,30,6050,3.219738648239247,rées,3.219738648239247,rées,0.515
2,456,GA_sans_losers,31,6245,3.219738648239247,rées,3.219738648239247,rées,0.54
2,456,GA_sans_losers,32,6440,3.219738648239247,rées,3.219738648239247,rées,0.515
2,456,GA_sans_losers,33,6635,3.219738648239247,rées,3.219738648239247,rées,0.53
2,456,GA_sans_losers,34,6830,3.219738648239247,rées,3.219738648239247,rées,0.52
2,456,GA_sans_losers,35,7025,3.219738648239247,rées,3.219738648239247,rées,0.575
2,456,GA_sans_losers,36,7220,3.219738648239247,rées,3.219738648239247,rées,0.555
2,456,GA_sans_losers,37,7415,3.219738648239247,rées,3.219738648239247,rées,0.565
2,456,GA_sans_losers,38,7610,3.219738648239247,rées,3.219738648239247,rées,0.51
2,456,GA_sans_losers,39,7805,3.219738648239247,rées,3.219738648239247,rées,0.51
2,456,GA_sans_losers,40,8000,3.219738648239247,rées,3.219738648239247,rées,0.535
2,456,GA_sans_losers,41,8195,3.219738648239247,rées,3.219738648239247,rées,0.505
2,456,GA_sans_losers,42,8390,3.219738648239247,rées,3.219738648239247,rées,0.5
2,456,GA_sans_losers,43,8585,3.219738648239247,rées,3.219738648239247,rées,0.52
2,456,GA_sans_losers,44,8780,3.219738648239247,rées,3.219738648239247,rées,0.575
2,456,GA_sans_losers,45,8975,3.219738648239247,rées,3.219738648239247,rées,0.495
2,456,GA_sans_losers,46,9170,3.219738648239247,rées,3.219738648239247,rées,0.52
2,456,GA_sans_losers,47,9365,3.219738648239247,rées,3.219738648239247,rées,0.535
2,456,GA_sans_losers,48,9560,3.219738648239247,rées,3.219738648239247,rées,0.525
2,456,GA_sans_losers,49,9755,3.219738648239247,rées,3.219738648239247,rées,0.545
2,456,GA_sans_losers,50,9950,3.219738648239247,rées,3.219738648239247,rées,0.545
2,456,GA_sans_losers,51,10145,3.219738648239247,rées,3.219738648239247,rées,0.59
2,456,GA_sans_losers,52,10340,3.219738648239247,rées,3.219738648239247,rées,0.565
2,456,GA_sans_losers,53,10535,3.219738648239247,rées,3.219738648239247,rées,0.555
2,456,GA_sans_losers,54,10730,3.219738648239247,rées,3.219738648239247,rées,0.465
2,456,GA_sans_losers,55,10925,3.219738648239247,rées,3.219738648239247,rées,0.5
2,456,GA_sans_losers,56,11120,3.219738648239247,rées,3.219738648239247,rées,0.49
2,456,GA_sans_losers,57,11315,3.219738648239247,rées,3.219738648239247,rées,0.555
2,456,GA_sans_losers,58,11510,3.219738648239247,rées,3.219738648239247,rées,0.485
2,456,GA_sans_losers,59,11705,3.219738648239247,rées,3.219738648239247,rées,0.58
2,456,GA_sans_losers,60,11900,3.219738648239247,rées,3.219738648239247,rées,0.49
2,456,GA_sans_losers,61,12095,3.219738648239247,rées,3.219738648239247,rées,0.53
2,456,GA_sans_losers,62,12290,3.219738648239247,rées,3.219738648239247,rées,0.55
2,456,GA_sans_losers,63,12485,3.219738648239247,rées,3.219738648239247,rées,0.56
2,456,GA_sans_losers,64,12680,3.219738648239247,rées,3.219738648239247,rées,0.545
2,456,GA_sans_losers,65,12875,3.219738648239247,rées,3.219738648239247,rées,0.565
2,456,GA_sans_losers,66,13070,3.219738648239247,rées,3.219738648239247,rées,0.48
2,456,GA_sans_losers,67,13265,3.219738648239247,rées,3.219738648239247,rées,0.54
2,456,GA_sans_losers,68,13460,3.219738648239247,rées,3.219738648239247,rées,0.505
2,456,GA_sans_losers,69,13655,3.219738648239247,rées,3.219738648239247,rées,0.52
2,456,GA_sans_losers,70,13850,3.219738648239247,rées,3.219738648239247,rées,0.55
2,456,GA_sans_losers,71,14045,3.219738648239247,rées,3.219738648239247,rées,0.57
2,456,GA_sans_losers,72,14240,3.219738648239247,rées,3.219738648239247,rées,0.6
2,456,GA_sans_losers,73,14435,3.219738648239247,rées,3.219738648239247,rées,0.56
2,456,GA_sans_losers,74,14630,3.219738648239247,rées,3.219738648239247,rées,0.58
2,456,GA_sans_losers,75,14825,3.219738648239247,rées,3.219738648239247,rées,0.575
2,456,GA_sans_losers,76,15020,3.219738648239247,rées,3.219738648239247,rées,0.55
2,456,GA_sans_losers,77,15215,3.219738648239247,rées,3.219738648239247,rées,0.605
2,456,GA_sans_losers,78,15410,3.219738648239247,rées,3.219738648239247,rées,0.6
2,456,GA_sans_losers,79,15605,3.219738648239247,rées,3.219738648239247,rées,0.54
2,456,GA_sans_losers,80,15800,3.219738648239247,rées,3.219738648239247,rées,0.515
2,456,GA_sans_losers,81,15995,3.219738648239247,rées,3.219738648239247,rées,0.5
2,456,GA_sans_losers,82,16190,3.219738648239247,rées,3.219738648239247,rées,0.505
2,456,GA_sans_losers,83,16385,3.219738648239247,rées,3.219738648239247,rées,0.55
2,456,GA_sans_losers,84,16580,3.219738648239247,rées,3.219738648239247,rées,0.53
2,456,GA_sans_losers,85,16775,3.219738648239247,rées,3.219738648239247,rées,0.565
2,456,GA_sans_losers,86,16970,3.219738648239247,rées,3.219738648239247,rées,0.565
2,456,GA_sans_losers,87,17165,3.219738648239247,rées,3.219738648239247,rées,0.55
2,456,GA_sans_losers,88,17360,3.219738648239247,rées,3.219738648239247,rées,0.55
2,456,GA_sans_losers,89,17555,3.219738648239247,rées,3.219738648239247,rées,0.515
2,456,GA_sans_losers,90,17750,3.219738648239247,rées,3.219738648239247,rées,0.51
2,456,GA_sans_losers,91,17945,3.219738648239247,rées,3.219738648239247,rées,0.54
2,456,GA_sans_losers,92,18140,3.219738648239247,rées,3.219738648239247,rées,0.55
2,456,GA_sans_losers,93,18335,3.219738648239247,rées,3.219738648239247,rées,0.535
2,456,GA_sans_losers,94,18530,3.219738648239247,rées,3.219738648239247,rées,0.505
2,456,GA_sans_losers,95,18725,3.219738648239247,rées,3.219738648239247,rées,0.51
2,456,GA_sans_losers,96,18920,3.219738648239247,rées,3.219738648239247,rées,0.52
2,456,GA_sans_losers,97,19115,3.219738648239247,rées,3.219738648239247,rées,0.47
2,456,GA_sans_losers,98,19310,3.219738648239247,rées,3.219738648239247,rées,0.5
2,456,GA_sans_losers,99,19505,3.219738648239247,rées,3.219738648239247,rées,0.485
2,456,GA_sans_losers,100,19700,3.219738648239247,rées,3.219738648239247,rées,0.52
2,456,GA_sans_losers,101,19895,3.219738648239247,rées,3.219738648239247,rées,0.555
2,456,GA_sans_losers,102,20090,3.219738648239247,rées,3.219738648239247,rées,0.48
3,789,GA_sans_losers,1,395,9.826368083286855,ruigée,9.826368083286855,ruigée,0.975
3,789,GA_sans_losers,2,590,7.987310797350046,ruiée,7.987310797350046,ruiée,0.94
3,789,GA_sans_losers,3,785,7.760650005740251,roigée,7.760650005740251,roigée,0.94
3,789,GA_sans_losers,4,980,5.969426265043199,reige,5.969426265043199,reige,0.895
3,789,GA_sans_losers,5,1175,5.742219651482889,roigne,5.742219651482889,roigne,0.865
3,789,GA_sans_losers,6,1370,4.685417553251439,reigne,4.685417553251439,reigne,0.855
3,789,GA_sans_losers,7,1565,4.685417553251439,reigne,4.685417553251439,reigne,0.83
3,789,GA_sans_losers,8,1760,4.685417553251439,reigne,4.685417553251439,reigne,0.805
3,789,GA_sans_losers,9,1955,4.685417553251439,reigne,4.685417553251439,reigne,0.8
3,789,GA_sans_losers,10,2150,4.685417553251439,reigne,4.685417553251439,reigne,0.76
3,789,GA_sans_losers,11,2345,4.685417553251439,reigne,4.685417553251439,reigne,0.775
3,789,GA_sans_losers,12,2540,4.685417553251439,reigne,4.685417553251439,reigne,0.795
3,789,GA_sans_losers,13,2735,4.685417553251439,reigne,4.685417553251439,reigne,0.82
3,789,GA_sans_losers,14,2930,4.685417553251439,reigne,4.685417553251439,reigne,0.835
3,789,GA_sans_losers,15,3125,4.685417553251439,reigne,4.685417553251439,reigne,0.8
3,789,GA_sans_losers,16,3320,4.685417553251439,reigne,4.685417553251439,reigne,0.805
3,789,GA_sans_losers,17,3515,4.685417553251439,reigne,4.685417553251439,reigne,0.855
3,789,GA_sans_losers,18,3710,4.685417553251439,reigne,4.685417553251439,reigne,0.845
3,789,GA_sans_losers,19,3905,4.685417553251439,reigne,4.685417553251439,reigne,0.845
3,789,GA_sans_losers,20,4100,4.685417553251439,reigne,4.685417553251439,reigne,0.86
3,789,GA_sans_losers,21,4295,4.685417553251439,reigne,4.685417553251439,reigne,0.825
3,789,GA_sans_losers,22,4490,4.685417553251439,reigne,4.685417553251439,reigne,0.84
3,789,GA_sans_losers,23,4685,4.5819225573512705,exigne,4.5819225573512705,exigne,0.845
3,789,GA_sans_losers,24,4880,4.5819225573512705,exigne,4.5819225573512705,exigne,0.835
3,789,GA_sans_losers,25,5075,4.5819225573512705,exigne,4.5819225573512705,exigne,0.81
3,789,GA_sans_losers,26,5270,4.5819225573512705,exigne,4.5819225573512705,exigne,0.84
3,789,GA_sans_losers,27,5465,4.5819225573512705,exigne,4.5819225573512705,exigne,0.815
3,789,GA_sans_losers,28,5660,4.5819225573512705,exigne,4.5819225573512705,exigne,0.815
3,789,GA_sans_losers,29,5855,4.5819225573512705,exigne,4.5819225573512705,exigne,0.82
3,789,GA_sans_losers,30,6050,4.5819225573512705,exigne,4.5819225573512705,exigne,0.81
3,789,GA_sans_losers,31,6245,4.5819225573512705,exigne,4.5819225573512705,exigne,0.79
3,789,GA_sans_losers,32,6440,4.5819225573512705,exigne,4.5819225573512705,exigne,0.8
3,789,GA_sans_losers,33,6635,4.5819225573512705,exigne,4.5819225573512705,exigne,0.77
3,789,GA_sans_losers,34,6830,4.5819225573512705,exigne,4.5819225573512705,exigne,0.745
